m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
4.68464883548994,0.0042643048768589,1.07243205558699,0.27451874008874,4.71376383917367,0.0042200855626801,0.992940697077653,0.252849457473989,4.67029934901722,0.0029850134138012,1.14447248003138,0.24510749094771,4.71949164588671,0.0030464072691503,1.03282714917911,0.223459958396311,4.71363102469549,0.0030502989078247,0.99955445151954,0.216399246354202
4.88817026551617,0.0044988774448476,1.07226985298086,0.281925438040447,4.8271734842002,0.0043559098661738,1.0204485738646,0.264002872376013,4.87768981788738,0.0031492142113933,1.14647379434853,0.252198976784915,4.82459382437301,0.0031681805624326,1.09014789054907,0.24052956619533,4.81207784885663,0.0031187844186776,1.01897798748552,0.223067123425237
4.64702645423404,0.0044241973838085,1.02196412695361,0.266459363055888,4.6454425087694,0.0043299983744425,1.02038466381893,0.263199994560214,4.63386632197418,0.0030969381686659,1.07936319084226,0.235457190343626,4.62720508360709,0.0031646910558101,1.06324708242081,0.234464958984823,4.67665209742133,0.0032216271020145,0.996007003543361,0.221604264693531
4.75760604037245,0.0047465960451822,1.11745985184148,0.30178743367006,4.74391179366386,0.0045686980404953,1.08969056972355,0.288720423936552,4.75097788085539,0.0033226172316275,1.19232753759594,0.269410065577223,4.75677336737409,0.0033093127508286,1.15523409826794,0.260505557164437,4.75273725582821,0.0033306518243898,1.07638534078855,0.243506455356776
4.60581448219482,0.0048814646857684,1.06149421548533,0.29071724506009,4.61935158658452,0.0045301312590658,1.1222200737306,0.296081663712809,4.59790075637842,0.0034170252800378,1.11280879731648,0.254989755735177,4.61999973728801,0.0032898126510109,1.19017181849512,0.267592127514859,4.61171222331179,0.003381896316628,1.0425594297057,0.237661619255
4.69592451989647,0.0044488181543102,1.06232228560852,0.277751687446109,4.75142107462595,0.0043371605730182,1.06561019013893,0.275092786315541,4.682972217337,0.0030913292164435,1.12272974923409,0.244695479523477,4.72796911052069,0.003194564836444,1.1247543231773,0.249196312353341,4.71457207190535,0.0031413791411445,1.03560400516561,0.227526499851183
4.69607908655333,0.0044301677770644,1.09427965984784,0.285506828908443,4.66402054068554,0.004193407705017,1.06835443932679,0.27119207250716,4.67406860801915,0.003101117443945,1.17203793084042,0.255846135064964,4.67732042684627,0.0029783478678886,1.14410962338787,0.24475605017239,4.71250186273906,0.0031103025580453,1.0332525453598,0.225884218222852
4.71446316178771,0.0044983735260166,1.0704112523143,0.281421005095432,4.76264731366729,0.0043128057249865,1.01835877799623,0.262155422730543,4.72472507996787,0.0031488614682116,1.14626101386175,0.252138047599952,4.75761860234499,0.0031511207469065,1.08099481321714,0.237867013218993,4.78189002300527,0.0031929056901824,1.01285988900915,0.224347123106445
4.6394841498719,0.0045882024601479,1.02767123233567,0.27286860640676,4.56306172948307,0.0043204743897497,0.979909175652813,0.252481538882745,4.66131746827344,0.0032117417221035,1.06974830050884,0.237645720850004,4.58466810305548,0.0031009368177621,1.03319384392517,0.225531056976167,4.66184877560657,0.0032643176254231,0.979031005089634,0.219265719009581
4.83360903460127,0.0044911574944347,1.12450786370232,0.295406281584427,4.70865607212602,0.0041088339827233,1.08534030448977,0.272711413667556,4.81245754546506,0.0031438102461043,1.22591104735265,0.269441946917693,4.6949600387048,0.0029570672937006,1.16486306101994,0.248303913316573,4.70506728900298,0.0031558724259804,1.07756945878192,0.237291990787874
4.64212800371526,0.0045167117758221,1.06457310888959,0.280456020471982,4.768370917294,0.0044153249590707,1.11836697082629,0.291302193742918,4.63737045838906,0.0031616982430755,1.11503909655414,0.245769729184638,4.74720710598174,0.0032115936458743,1.17579776847554,0.261198701319808,4.65999318605249,0.0033309021872999,1.07274365636386,0.242691732274873
4.66058604535884,0.0043354741107183,1.10101802001591,0.284178234797799,4.60216191895135,0.0044440689723058,1.09574980925679,0.286338592409833,4.66169307509644,0.0030348318775028,1.16296375156808,0.251137509845238,4.59057502703818,0.0031993279747549,1.1481128520845,0.254561104667256,4.62237477828387,0.0032540989486754,1.04488691944935,0.233648370432308
4.64720048681816,0.0044862701477233,1.02745404924587,0.269763511156446,4.66468555736809,0.0045628937822281,1.02069870466989,0.270268748040193,4.64662090729233,0.0031403891034063,1.10310550533703,0.242318666080829,4.67041010233627,0.003308198471796,1.09546915921157,0.246986957536823,4.68378724760547,0.003396014366085,1.00682231718637,0.229993562119308
4.51502525819789,0.0047342416538898,1.04084327131436,0.280729877907216,4.66989868730445,0.0044915729535694,1.08331869552022,0.284599120604137,4.50717966672774,0.0033139691577229,1.10458391085625,0.2492591047685,4.64844389190332,0.0032932255882828,1.14433209792646,0.257419182721899,4.59335130709345,0.0033258999042334,1.01778489812654,0.230085196035378
4.69945586223221,0.0044706668871982,1.10843827510797,0.290519813210102,4.72903270659965,0.0043461608849624,1.07859326007465,0.278733191983345,4.70570500005756,0.0031294668210387,1.18408482347643,0.259654633653422,4.72022160849277,0.003149191303402,1.14199526599156,0.251212885522403,4.62843665481898,0.0032199194894088,1.03271275212587,0.229710122212267
4.87841064187378,0.0049509677407195,1.0151027736432,0.279983958484893,4.96854363094266,0.0044072499887248,1.07441107119162,0.27959693365789,4.85500534004134,0.0034656774185037,1.06643646639266,0.246097466152025,4.95943106326546,0.0031583542014291,1.14404458870692,0.252029544577451,4.85044292952265,0.0033286921748063,1.02306808398807,0.231376603038622
