m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
2.1313101388026356,0.0,2.35477440516271e-06,1.955128927321204,0.0,2.8900995692090165e-06
2.418448275418263,3.4839799403126994,3.2883297054864506e-06,2.3407662718252475,1.9118547140393642,2.737416403529077e-06
2.1038532015366025,8.611381351434021,2.6251316450557805e-06,2.1019918956769086,0.0,2.6086937157237938e-06
2.2519665551760006,1.643266543605075,2.7528368895828497e-06,2.5477523179907293,0.0,2.0443919558576475e-06
2.459650619632832,1.8067399164419728,2.2828593323973216e-06,2.4355441497180266,0.0,2.8301493794838776e-06
2.1317557219108116,4.331196005568429,3.0416141479790223e-06,2.011528114632502,3.2927997303538783,3.0566858084875302e-06
2.1489533826583616,0.0,3.000217906696643e-06,1.790666133527174,2.7803439682437543,3.031860903597158e-06
2.310538777936873,0.0,2.856684740664618e-06,2.2475510602688034,0.0,3.2979785762210106e-06
2.6264742210286003,1.6685943855975258,3.33324648779038e-06,2.5373209489180852,4.301979905229721,2.9180776688070144e-06
2.19856259676552,0.0,3.871334661435116e-06,2.377627609227835,12.598251755458469,2.5847007487017644e-06
2.2711413686151762,3.3630560331561816,4.073295605420839e-06,1.950266563173685,3.217492947499618,3.0505147126529805e-06
2.6060997471482152,0.0,3.441348302225016e-06,2.448579504873098,0.17974235936543875,2.9054374127021445e-06
2.4351240869252173,5.235867016293002,3.2908258530097417e-06,2.2308952823550827,0.0,2.3063333559430135e-06
2.44441038946917,30.91343161139044,4.083381497670555e-06,2.1396725409808597,0.0,2.872566685255702e-06
2.0867867458023177,13.941951490310874,3.1482027762126575e-06,2.007833659381757,3.3523624194531707,2.823179207271423e-06
2.401005568795817,2.689964319374934,3.2545932856079234e-06,2.1446944745732037,13.267434932166202,2.821509122333627e-06
2.002711093970824,3.1951064674330376,2.9786643027343956e-06,1.9738111200577342,2.345281990149533,3.1729608374060545e-06
2.038880392234952,3.0846207676321344,2.619861903402142e-06,2.312940551130676,2.083949081983836,3.0423838762920547e-06
2.272132371356902,0.8753825975116505,3.114501916969156e-06,2.569538262011266,7.32184934033269,3.498850992858592e-06
2.074870087699763,0.0,2.8829602440236894e-06,1.7785120463096902,22.10936960896792,2.351716786567055e-06
1.8258453568405957,0.0,3.170898747032285e-06,2.1321960235048483,0.0,3.916665157505442e-06
2.3930500207339085,2.804989093197254,2.8291717666496262e-06,2.0835796380398657,7.342362072676151,2.7246797837967967e-06
2.131750816571718,0.0,2.7606168811075745e-06,2.1531713416622096,5.424725027505698,3.4010997300024166e-06
2.316839470016293,0.0,3.1617078560693236e-06,2.1273452311567507,1.4653313416443345,3.824852989392122e-06
1.97289590912136,0.0,4.148527326028169e-06,1.9473956841025633,0.0,4.780060158121656e-06
2.680002702472787,2.4189063436563756,2.863818095865687e-06,2.517561724081944,0.0,2.74045143292127e-06
1.8587747819829366,0.0,3.0239222946792405e-06,2.056350281453091,9.946116733665965,3.404839006144407e-06
1.9575844560880693,0.0,2.7979020390613915e-06,2.374194696284975,68.15989961458834,2.9797547923842723e-06
2.803698589864143,0.9269798292734293,3.7019570216437003e-06,2.643112462325527,0.8256186231080984,3.0434003937050715e-06
2.235212610076781,67.91330496633184,3.0157944547524477e-06,2.170474103235611,0.0,3.852768276004254e-06
1.9878007776079258,2.187940768322129,3.1545488749931936e-06,1.942135678163562,3.901019739637729,2.923517455532193e-06
3.0685356230919414,0.0,2.9951968274486473e-06,2.7586889836705035,0.0,3.3327402870790743e-06
2.0244646991071185,9.521356355925247,3.5444274280076808e-06,2.357022140459256,0.0,4.38218270010913e-06
2.350148643594693,4.6185568482883665,3.2585751248130182e-06,2.061666803476139,0.0,2.859995698628039e-06
2.619193746598803,0.0,2.6737015408517628e-06,2.2726953338421945,11.071709744378216,3.2707906051248978e-06
2.2949405084474015,3.5116916677703434,3.2039962643346523e-06,2.5731474561196257,5.586811890560159,2.908005046317881e-06
2.426552807865107,0.0,3.553991201889571e-06,2.307393918656271,0.0,3.007659528085413e-06
2.5097107268053573,0.0,2.4900077425702838e-06,2.647381407395724,13.971879352790594,2.6429102271597035e-06
1.7434052001047586,0.0,3.3673673010255444e-06,2.16794573065415,0.0,2.8842624358128813e-06
2.1640533218006928,2.5356097615669326,2.7277954057018474e-06,2.154382427957555,0.0,2.1978472413606134e-06
2.2307942259452975,9.385536788144561,2.5796795534044895e-06,1.9843499757747685,5.294566191124448,2.829993930962365e-06
2.0702091801714326,3.9547846888987173,4.406097167277343e-06,2.087992202496131,8.164023786711585,3.561515154801635e-06
1.9396243276537006,2.6408565103493484,3.106634962332326e-06,2.1308626606994827,2.448435434095294,3.0658197598358353e-06
2.483088691313152,0.0,2.2959696656317838e-06,2.7925371603909643,0.0,2.5523025921423424e-06
2.2563656515877075,14.684011628104049,3.464882070567847e-06,1.9515885177271153,0.0,2.8400807742207627e-06
2.9413616867569847,0.0,3.727737687634961e-06,3.0732843923568276,3.3554734680039977,2.6987355900507667e-06
2.2165749896791356,0.4706605593551432,3.274082703372773e-06,2.0722805834205094,3.502476774812206,3.281066872654281e-06
1.4172078370991155,2.618101314787344,2.436754373351502e-06,1.5790071477260603,3.5601114949436936,2.0750905631445153e-06
2.6935787920089855,5.751568232485414,2.6885703477006844e-06,2.6446599711526,0.0,2.995820473642791e-06
2.252556732030297,12.283122915780208,2.653488653699333e-06,2.4111159597475766,15.20729701745867,2.895794692852573e-06
1.924184350170575,0.0,2.485921407724122e-06,2.150573647132014,2.155182391786978,2.517767198884537e-06
2.2465689174677346,3.1787774258177497,2.871899271262421e-06,2.4010607006417493,2.775852775093795,3.071808611612077e-06
