m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
3.6636940933807,0.61741853187292,3.86246672816736,0.803803520796377,3.67535004156595,0.562442160081431,3.8366072774371,0.61232959172917,3.80793182046373,0.684462342005624
4.06498076371171,0.586379726944767,4.03793494805672,0.578332627219228,4.07849866931438,0.538886467559843,4.05850502832197,0.5339923862393,4.09396911185507,0.658561903894345
4.00013478799465,0.60094078796549,3.96504171964082,0.600126091891369,4.01744656901437,0.534898321452181,3.96745061365681,0.545592483252818,3.93730845343235,0.662254172756294
3.82242056592882,0.658246613110628,3.82001369268378,0.615875748120595,3.8184067815038,0.59638417826357,3.82421909974129,0.569784660103447,3.67433411094651,0.667173778277785
3.6416305177049,0.585258211756873,3.64521906691812,0.596538693712478,3.63027178798195,0.526001746306124,3.65295854351453,0.55766094811237,3.36787443150794,0.617924245694907
3.85004397900654,0.600623352559436,3.68539114435651,0.584421552920415,3.85686268209028,0.553137665905099,3.68193137101847,0.542856629864256,3.77579443214368,0.667221180572641
3.91702974641505,0.568504836978555,3.79901557494828,0.560275259786888,3.93272130575242,0.51871340635924,3.79930614397192,0.510915962869707,3.66451112987231,0.619979235882165
3.89668644488233,0.571261646303517,3.66427529373509,0.600392580659961,3.91777566806234,0.52964529973022,3.66766989792267,0.556332359727633,3.99826991082077,0.625346758991616
3.15426596425962,0.627037898293209,3.48393118515053,0.603954417074932,3.1596348653167,0.58179231277086,3.48295242350236,0.560918474422723,3.10484936510896,0.665123798238899
3.63529199105737,0.607293738776234,3.87518551007175,0.638185354454511,3.64953663222699,0.549790830764699,3.87081613069221,0.582100490346864,3.96895864004044,1.58261233286811
3.7755174088418,0.585260552001411,3.78392195789446,0.611087680160653,3.77790690899708,0.525974747192164,3.79785166332823,0.562784619249614,3.59420745956429,0.641554950602535
3.90088713702703,0.589018230939096,3.90686752895254,0.596394007503116,3.90967008563908,0.539625623643455,3.89930549015696,0.545527948416149,3.92264330225393,0.667610887852003
4.04162559115253,0.617139410287313,3.92842566318802,0.554383727320098,4.05912377646164,0.563277186664134,3.92432129046829,0.514035977793935,3.8138474037089,0.683013382075587
3.87921581728087,0.567480623007234,3.7346432573469,0.566393063134141,3.87942257803989,0.516948704137669,3.75415551549846,0.520847771301292,3.84092441957278,0.645458692751694
4.0993686241427,0.634057943523954,3.9249842620951,0.633609353395358,4.11180675142999,0.580968785414536,3.92573457375756,0.582543980895742,3.9531722364898,0.6883408455653
3.79680713036428,0.608974002521987,3.80785204018879,0.603647899710032,3.8103962725761,0.563081850246231,3.81247536449331,0.562859114925378,3.67470791925007,0.675710573338356
3.8001681966186,0.647243689961117,3.89090147062788,0.608130621084028,3.80491276112927,0.593982035555265,3.89479233143935,0.557771863482178,3.6931213126452,0.683460389963028
3.76662425184251,0.568957589457335,3.73034406772807,0.6385413455439,3.783547867182,0.524131089269308,3.74256495925163,0.599034659295643,3.95736294330702,0.667983097436152
3.92795565968013,0.596569221446368,3.88899900933833,0.61726703008165,3.93843232684535,0.55018081041756,3.88359240784484,0.57555939033944,4.10277385502209,0.670578783227519
3.77908819385254,0.602100312027993,4.02578511806992,0.598053481179893,3.78584437398933,0.551107014222898,4.04466365369951,0.549169552257958,3.78891310941528,0.668207090235502
3.78542327861644,0.537482152788932,3.84183933733645,0.606525606053817,3.78752272024583,0.493299848173983,3.85425881527247,0.564186306156473,3.7054982095822,0.668734313902487
3.75452244011324,0.58650109803424,3.82727125341853,0.60458636190951,3.75906428222333,0.539485256324505,3.83167454108056,0.566704147262886,3.81367397022895,0.650362679007916
3.77205686075654,0.618544943504403,3.92886462047603,0.617804088143295,3.78428775127559,0.562047737168805,3.94989407064568,0.582221607817653,3.69711012931898,0.646051196800191
3.72126754245983,0.613951499126573,3.61127644398031,0.610514201172909,3.72626384600004,0.567870205097129,3.61202872702484,0.569844424493025,3.70302382823303,0.636183940985381
3.75963116043219,0.633775717908425,3.67733926081511,0.643693837890193,3.76880393441763,0.582698049784824,3.68836896228047,0.586992824677584,3.6633128505274,0.6846801250497
3.99528455750418,0.584869823496243,3.82922421755952,0.5953058588437,4.00101342262887,0.530395379401193,3.81847865458553,0.561866031179156,4.0911075763567,0.611551890314011
4.04195400622487,0.597606449429156,3.94219953016651,0.600366876650237,4.05952788518284,0.550033705214526,3.94297439746787,0.554714652201917,4.01212597927741,0.672781995391448
3.93952552560317,0.570418964674198,3.96507950115355,0.588186307848327,3.9463699035515,0.51914907812472,3.98640653610171,0.541070413518661,4.02613623504608,0.615800217021547
4.08144907660315,0.581295670528334,3.90809931708713,0.56682373168384,4.08557131924569,0.534575657584297,3.91548310716842,0.525242188586656,3.80414872954184,0.661564828651189
