m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
3.1406036326662536,6.112718435040512e-12,1.5294016638204846e-10,3.090147816570601,6.218936906348551e-12,1.590395085012659e-10
3.052582861880193,6.083279808406633e-12,1.5425643113075552e-10,3.0849117946267746,4.960632467816904e-12,1.2715098715251412e-10
3.12249011367367,5.558846021724605e-12,1.396366187568169e-10,3.133947560987667,4.778841864796741e-12,1.2230474589123988e-10
3.014151762839636,3.984835896961297e-12,9.985970135618634e-11,3.068992377131087,4.0620244279409734e-12,1.03482015597493e-10
3.0860947814071253,7.689676063053933e-12,1.9116231557503028e-10,3.0419168673817882,6.054495268545778e-12,1.5764957020156982e-10
3.0660807003330177,5.392156165708035e-12,1.353420456203149e-10,3.0669212630516616,6.531419309412434e-12,1.683029024162173e-10
3.0784128948048393,4.719308570847032e-12,1.1901643363019026e-10,3.0829587192994965,4.900046842758452e-12,1.245421878463386e-10
3.0487469762397206,6.824470062674908e-12,1.733200438652241e-10,3.0311925407428735,6.890906084669824e-12,1.730975857351676e-10
3.0650172109281826,5.400063595872349e-12,1.3456889138024533e-10,3.121157268699024,6.412905939933384e-12,1.5864653134497747e-10
3.0827169574300286,6.388368821321601e-12,1.6110853156006601e-10,3.1261239804798615,5.849913355594111e-12,1.5051453055897438e-10
3.0730699272433872,6.731105106325912e-12,1.6773827490004957e-10,3.146808884012129,6.867000177670032e-12,1.731791550848903e-10
3.1159997143290394,4.156902188003686e-12,1.041716702505798e-10,3.0399306178874097,3.9334526966394535e-12,1.0066872814552998e-10
3.1552136493176826,6.7382955013304626e-12,1.704668906517633e-10,3.127006954760133,6.927156499356356e-12,1.7565498762661917e-10
3.1017162264486604,6.071437367728847e-12,1.5359656602464356e-10,3.1040269170637593,5.575301249636503e-12,1.4398964318359948e-10
3.0242775482647066,5.432081867050052e-12,1.3438228382909852e-10,3.041690436229068,4.778987984239882e-12,1.2212161224878048e-10
3.070991523577002,6.7893023071011915e-12,1.714886913804514e-10,3.0462275055154473,6.5308586172039555e-12,1.5997271194408218e-10
3.060081887476591,3.798904787914449e-12,9.625558171485145e-11,3.039391704762939,4.254686352351571e-12,1.0839017029241847e-10
3.269569897611305,1.3399147639747115e-11,3.349786909936779e-10,3.251767572559886,1.5095678003943643e-11,3.8575291294089066e-10
