m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
1.69698127844277,0.972973976370805,1.90487364695123,0.934699369626982,1.70793358870397,0.534544955537756,1.91219678580484,0.573397485292534,1.75571863058965,0.777157716169596
2.02887857033533,0.965832147271008,1.97497374625585,1.07001998151135,2.01728106834848,0.569927114856423,1.94988349397807,0.688435418170988,2.02319105406924,0.765674673697524
1.51804101795916,0.927189722617235,1.59651475784825,0.874309023522909,1.5911191297531,0.513049773989388,1.57350245587695,0.523681828221446,1.51453709535986,0.679128199717748
1.48102155161408,0.942154636861551,1.6084267741716,0.911441736434829,1.47557034696912,0.570735606051273,1.57620221491534,0.579429869006972,1.46254937492763,0.687563446595074
1.69252165554676,0.888698264884598,1.82875699090967,0.918614015179072,1.65784852326171,0.500071890050401,1.83063236471234,0.552756059584468,2.03008982450122,0.738525273681953
1.52583214974944,1.13195879060256,1.49899860017595,1.23212224978774,1.46656705365753,0.589429273169262,1.64181726077945,0.72396569062198,1.80518393943659,0.71201547035436
1.83932671081942,0.958390797796641,1.83309055777168,0.819701589016095,1.88280944144355,0.558088349413726,1.80081187858827,0.549163844900695,1.89467515472561,0.772873129167148
1.72650430193728,1.08888643740014,1.80216355491187,1.0602297170182,1.79994383559505,0.642384760349962,1.85899557125905,0.664212790182058,1.75157512827093,0.791681063041872
1.43209601387643,0.915712382768744,1.56358883351125,0.768706388955354,1.5023733860049,0.507427418777799,1.65327094588634,0.500426211611418,1.38643051920143,0.623557600543019
1.55054355425707,0.78679166986426,1.42130533366752,0.829508312615162,1.52845093392467,0.501161717105028,1.52716760991424,0.552464884743726,1.55141715802393,0.652950427295362
1.23570099910432,0.907307015148727,1.88296608401142,0.924266513446403,1.23983236771772,0.540852998853774,1.93486050963438,0.548265981983436,1.72597974418249,0.686881537625353
1.95483549725499,1.10790802297669,1.81655522710593,1.21170700551667,1.99972031598368,0.609578236812787,1.81057656880012,0.701587046027536,1.95815592741411,6.66232754374278
1.59285359248924,0.962442330399148,1.73938344360507,0.850632775315625,1.61806157261842,0.524277083098332,1.70037688948134,0.570588682131189,1.69708092879922,0.749772277470104
1.80759086403203,0.984776337494296,1.72798915304271,0.860021636658343,1.61119714711378,0.526224696513619,1.56018949996249,0.544522596312397,1.41428567548212,0.612713669466419
1.69706048307745,0.994050108363315,1.36075478970559,0.914623995400046,1.68285900510841,0.560590992669443,1.32961111557765,0.572656853891691,1.7457445290582,0.676493608598898
1.68723306115746,1.30579215681125,1.62338204167736,1.17098893047828,1.69420503203306,0.748882189132297,1.66501713279031,0.696968501399971,1.81629679691649,0.777551408014394
1.83900883774546,0.899807005581228,2.0256695799479,0.920037197849757,1.8483485288579,0.538151868563541,2.03794124818344,0.557630490861756,1.99081368135671,0.709287052440913
1.76042305649445,0.966755520739919,1.49015886100972,0.96529724927035,1.82364207428869,0.557109423079095,1.55422807342647,0.612917564447119,1.51737764274389,0.805259858701026
1.51180832394314,1.02715965679218,1.32908684126242,1.08822370866959,1.57518079325819,0.572790734895289,1.3850697344335,0.638135117103109,1.52524444572842,0.791727326322581
1.23914775888559,0.905707463344202,1.30002110242828,0.868619392259021,1.32886456277622,0.554644968796306,1.34149167887348,0.510012841324038,1.30359448279187,0.659145898305261
1.62117364905801,0.772529493822841,1.79785811509369,0.709511466839796,1.62547766209081,0.451182160413298,1.79957566441304,0.472069593128539,1.77331980889741,0.630820584515307
1.99196962993947,0.951157406935826,1.63679634138452,1.1030725256265,1.96699703466493,0.54745619820071,1.673396763014,0.665717725741523,2.00014579240715,0.743258492726105
1.42730776677908,0.960271207624839,1.56279508090462,0.977494217024032,1.46015407619509,0.509027703146813,1.6069150169256,0.613239492059769,1.70189643485657,0.689361649899495
2.01564255435204,0.969527374043594,1.97150010627584,1.0646768259664,5.79194697853462,0.455036302246553,2.07906535500391,0.618156251088166,1.95819505353384,0.744990125617869
1.6941739691586,1.07359852858111,1.798354350688,1.07024656808664,1.6227264919994,0.630416245810004,1.82599855532453,0.735463349084059,1.76166577918542,0.795487196857064
1.76839588838463,1.09236011744471,1.61936609554631,1.05944734933506,1.7701588915908,0.624754033716339,1.67805735631438,0.673009093052634,1.71682753935446,0.742660236121518
1.44254904882132,0.907918899681762,1.41668598722878,1.05902446122059,1.4816156409328,0.536417024731929,1.45105146178935,1.77672006754014,1.77421761283991,0.704325457780315
1.60135163369766,0.858940049409447,1.60641212405403,0.937170359058858,1.71971083441768,0.513356374874742,1.58981692023698,0.594017648444811,1.72348662933769,0.77907381581657
2.16270548458425,0.92117387368048,1.45587200899542,0.857865349203626,2.17963274253186,0.574543797677134,1.521173145765,0.532018438180268,1.63612524974468,0.69590935514161
1.43563268060944,0.783856169961545,1.73061618742676,0.879920470235199,1.45428953823058,0.451119995601241,1.75210695902076,0.557965650658853,1.71734603427535,0.714854133249891
1.81149114678977,0.968593015439116,1.78221376338069,1.15590026926191,1.81631201492673,0.533054879365299,1.70645038244804,0.676168950061562,1.81443558763349,0.813550539862543
1.86777580492317,1.02973183141112,1.88561556529908,0.978697601067893,1.79311692821612,0.572596009107962,1.9342319517377,0.607845940766826,1.69714684904229,0.709042483660979
1.93105530857337,1.08753734508241,1.89394390179125,0.958463884408982,1.84596906258016,0.597911585298825,1.89029698887206,0.584232805658711,1.56804286873112,0.778183725393834
1.73348801311383,1.03259728528453,1.52289595193733,1.03597630693,1.78797490590536,0.564602107045805,1.6581806460514,0.58827201113823,2.09320171562012,0.694812609443418
1.59468833276751,1.05250451140174,1.51470893758802,1.37427634317023,1.60474312069722,0.574067546204955,1.51344715650241,0.626808007076224,1.74025976356064,0.713634920428183
1.73673230766217,0.859596798914545,1.78209185165368,0.925113259827688,1.68502650715108,0.524815347002156,1.72604668973332,0.584825624500577,1.97300177293754,0.780122725947996
2.26179366801743,1.1033588340239,2.08430815538082,1.0537752785755,2.17323472167064,0.544931659967428,2.11448960978533,0.70495796674293,1.90472864726858,0.823513659770419
2.03622865097686,0.871815565262518,1.82948602486396,0.808025648870377,2.0331248219788,0.517498308226508,1.7961674840669,0.517459887761175,1.68992444251077,0.713692833839425
1.33097120749726,1.02553398064562,1.57856545743301,0.943738311664584,1.2873225881547,0.603305798182024,1.48176027003904,0.601975558705854,1.3249552986193,0.7215611324281
1.64961265599823,0.92145349711817,1.57201971013156,0.866265731311743,1.65131449701983,0.531895901610239,1.46030613283879,0.542327400798478,1.85495414744927,0.68701702904269
