m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
0.251791033383861,0.736303305547637,0.262940755528809,0.722290610522699,0.256271873501877,0.741126531014748,0.269173908642327,0.731455764113263,0.279849043678461,0.850416101119795
-0.16689970537639,0.725366478790793,-0.0433391040361499,0.718790742377382,-0.167612303960778,0.729823973211706,-0.0415609089484585,0.722595118094921,-14.8767466224363,2.68317337868323
-0.0081124345442341,0.682341637927806,0.0036047724022714,0.713582427240768,-0.0068012020103367,0.685979492187262,0.0036227726793299,0.72009031996277,-0.0442818223703733,0.814732844911585
0.181296208318854,0.714016232013166,0.0739915967259607,0.756289254715559,0.186243348053998,0.717304903031305,0.073620443768413,0.771658922049309,-0.13391154760269,0.842970085889945
0.32202572032256,0.72160883893915,0.196255327726551,0.753550156888733,0.328447948600823,0.72377303020751,0.200507445482259,0.769495379629836,0.215333952610495,0.8704153351181
-0.0952651060963926,0.733478661747996,0.134413954812599,0.730806208019882,-0.0952178268663079,0.738228458960779,0.141437957153165,0.740490917794077,0.256050701152455,0.836735123846664
-0.175375445369074,0.745749744686073,-0.182069742744077,0.755301992450024,-0.174216545566632,0.753698419417627,-0.178639268308754,0.771143196209458,-0.248295780191217,0.875479552939736
0.0925581740426758,0.769706633468227,0.001653082007303,0.761144012751201,0.093128433761299,0.777869991019792,-0.0016607459949113,0.773861764821994,-0.112691274351487,0.855245792512971
0.168006598893687,0.686155676416042,0.101751059544205,0.74500027785953,0.170064934593607,0.69001741368105,0.0991879061310636,0.75591811593785,0.0731549029853661,0.804260384746433
0.211731350945389,0.0504599252149822,0.165697838902507,0.751491688193404,0.0319500409640865,0.718560832321702,0.17258531121936,0.760600101196737,0.102198589516575,0.82086926204677
0.0637008076970481,0.798981431199657,0.109210304468937,0.759368209696673,0.0678127085176825,0.808346221569732,0.112597172220903,0.768411839237253,0.171975419317106,0.836090617779769
0.19057897003048,0.718152485976154,-0.266843359165694,0.806951068600105,0.197077238692511,0.72524939587481,-0.266569610998816,0.821648426897927,0.0438826135227707,0.784182841291021
-0.0558816340638066,0.693805763896341,-0.244328406505626,0.724726749469732,-0.0585180940876939,0.695975303713877,-0.27945098903149,3.04189392717406,-0.410843486582508,0.820446187756342
0.153452545229478,0.730811973266986,0.24138255141921,0.694677895355114,0.156749312880846,0.735224444351348,0.245084893593868,0.699461309639628,0.0457577036140256,0.81940158328885
0.18332120201525,0.713540402169532,0.361174939229357,0.700673325512379,0.187029744254148,0.721280467893431,0.369140415395832,0.707278224741861,-0.017974983609768,0.785368549827611
-0.150691674494578,0.695746330871834,-0.274535849491324,0.716812643016774,-0.153896226817559,0.701381203177629,-0.281907419766719,0.727986362954772,-0.122152822809649,0.844809058028085
-0.219578836821105,0.702233298981238,-0.307173080565689,0.685306500618917,-0.226110694569423,0.709521329684389,-0.31070961444426,0.697024795660934,163.777325511839,75.7004853168854
0.0202440822697761,0.695189799234821,-0.108115439371562,0.70802952749701,0.0186556971156709,0.698810995730878,-33.603163584613,95.3559407850062,0.348430741183187,0.813565176378301
-0.133859332962239,0.695284166532128,-0.0956583490097893,0.686850596110851,-0.134611523711935,0.700410820567814,-0.0961985657812714,0.701153320953516,-0.271407081872789,0.779701357147553
-0.17812050517853,0.700097242487971,-0.111154345576875,0.753968552959402,-0.1785271712394,0.705929131126718,-0.110359539053644,0.766082823213054,-0.305541118939328,0.812005481032083
-0.0236183778446732,0.759564901950387,-0.228697484562733,0.752140753226541,-0.0221111951827815,0.765676620027193,-0.233940079491773,0.762349507780305,-0.209590071960958,0.872606316827014
0.0469049610972036,0.689599241304675,0.148569750211633,0.720064554899601,0.0492569665716318,0.691088343020673,0.15287337335945,0.722192929261392,0.0379284767455337,0.822414376551028
-0.0917175439725911,6.78256689765385,-0.357071531802955,0.714532878073399,-0.125575497896236,0.723514672495693,-0.361377854671758,0.727697358777176,-0.0629981978975809,0.0385027806273844
0.187501633754948,0.680884033470749,0.10058202668723,0.748779987825392,0.191435832943948,0.685306039786547,0.103251499371092,0.760054565843031,-0.127900525383912,0.8479767756025
