m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
2.25537275477889,0.0062910753539974,1.02128054769655,0.317530604555995,2.36104370577328,0.0059892719086064,1.02176345483849,0.309967005047846,2.25522530508893,0.0044037527477982,1.20690543394919,0.313951666665782,2.35156685606641,0.004356909799539,1.18862293193006,0.307546986478649,2.2794100838738,0.0046754172490609,1.0083256658205,0.27026455739709
2.3499035222171,0.0066859140173377,0.970861552903887,0.311182942556355,2.31793788872742,0.006140063846562,0.983352331053629,0.30204641251355,2.34710615362578,0.0046801398121364,1.14873600785392,0.308054625915504,2.31323438182705,0.0045420611694455,1.14987454313769,0.303777102479196,2.32600987215122,0.0048069143408032,0.965391203216421,0.262370265860521
2.31017907453973,0.0064985699361962,1.07703357780253,0.340342534261391,2.32177587677145,0.006388696206983,1.045841187149,0.327680008656532,2.30627241392819,0.0045489989553373,1.27032003649977,0.335852939243131,2.31459982356795,0.0046383968865409,1.21626328667052,0.324705494459677,2.33745984262863,0.0047287503943754,1.05301656790081,0.283848423354571
2.24526006860909,0.0065814287788196,0.967794545895079,0.307766503018688,2.23120210096469,0.0061634181104112,0.899434013050035,0.276794979482613,2.24477598797987,0.0046070001451737,1.15230116894756,0.306586623232476,2.24667897805904,0.0044378349237956,1.04269479260282,0.27228321069927,2.25798124409654,0.0046863217863323,0.948425601327676,0.254505638433778
2.14528372045768,0.0068829256913527,1.04539387378032,0.339973117632108,2.25372249844243,0.0068036010902134,0.987876786276655,0.31941130852548,2.14376073156973,0.0048180479839469,1.24183255768733,0.337891050377877,2.25155502999493,0.0049580856835292,1.14936998706108,0.317245121964492,2.16560577747089,0.0048603195162497,1.0310944706481,0.281779214999839
2.1460830632152,0.0070864090332492,1.02426140941162,0.337988563467264,2.10439560711294,0.0068194460166465,1.05898566533796,0.342801501920043,2.14825539776497,0.0049604863232744,1.21477774528705,0.33537990858538,2.08144612461138,0.0048676302213628,1.24112843438477,0.33943263969274,2.1855441658299,0.0050451190873513,1.02912306814143,0.286537264745162
2.2655789633253,0.0062470580566304,0.988931242131828,0.306395198328424,2.34826309950572,0.0059520232684029,1.08058411102601,0.326790162426298,2.26379714141611,0.0043729406396413,1.17100918629477,0.303546465105845,2.33907230045719,0.0042924806836583,1.26419013132008,0.324671866100605,2.325590231408,0.0047092182201961,1.04037971341615,0.279862281140534
2.24336492570801,0.0066536303929513,0.980307538525327,0.313451076130075,2.17462064024847,0.0066133098874499,1.00202238755746,0.319422090903175,2.23681794147218,0.0046575412750659,1.1607489947082,0.310523704823352,2.17197527004329,0.0047419856822823,1.18480482976843,0.319819560219752,2.20055835906324,0.0048488642924812,0.999574689407902,0.272843336732419
2.36957716552444,0.0060487461878058,1.03665527013193,0.316042237095877,2.24537460984015,0.0060931333852148,1.05372508031432,0.322422800942423,2.36796232777378,0.004234122331464,1.22575334282604,0.312653196881592,2.24425227049453,0.0043750466925736,1.22609533031701,0.317902300913341,2.29936719954441,0.0045695175575437,1.02263392828362,0.270977641959608
2.20133613450327,0.006085514587692,1.00863692401495,0.308433543436897,2.23926869898396,0.0060284984099304,0.996325745694352,0.303238273250845,2.20083184868176,0.0042598602113844,1.19364811292398,0.305388076379152,2.24949421946287,0.0043140751856438,1.16212186646012,0.299208284736665,2.19417166248107,0.0045675816081481,0.993383203016519,0.263171015782858
2.32426153519891,0.0064683711553437,0.995230965772489,0.313761341258555,2.26545188133597,0.0061770387622777,1.02498623468914,0.315781208871813,2.31953718472784,0.0045278598087406,1.17987524041097,0.311215099708018,2.25807399058825,0.0044274395206418,1.20820943159991,0.315134990478319,2.31664061636152,0.0044710184736171,1.01794015830848,0.266810899328557
2.25700499140839,0.0059817092266726,1.05495837132825,0.319835052216214,2.21086663801258,0.0055235348343308,0.995145063937922,0.289916563722355,2.2481198671931,0.0041871964586708,1.24644017507059,0.316163109560696,2.21734136330531,0.0039779573123881,1.16254561305172,0.287420769341816,2.21826545924092,0.0042259417563698,1.02930640074066,0.262291679327796
1.97270307919246,0.0061121175742584,0.988389806423763,0.302902037275616,1.99997737822435,0.0059427288315209,1.0320705478456,0.31187490331473,1.96716733619535,0.0042784823019809,1.17105521041642,0.300261968416665,1.96943653876375,0.0042970004588002,1.21291209888958,0.311666493538908,2.10429110808482,0.0043869067520876,1.03454767863758,0.268601107372654
2.32475457648973,0.0061144923782743,1.00438134588709,0.307862597122719,2.34184145668651,0.0055291964867934,1.05303023354579,0.306937491024441,2.32374143266656,0.004280144664792,1.18460691130187,0.303795665250718,2.33492064206519,0.0040072382242239,1.21696814735131,0.301981180562582,2.27694533973689,0.0043646140956201,1.01353597977353,0.262476352689558
