m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
2.287890201528714,0.0,2.5503670567478358e-06,2.3239552187272285,2.140997529767436,2.7996831454689604e-06
2.254950954107087,0.0,2.526399277291074e-06,2.357340770727571,2.870274305762647,2.274891907150391e-06
2.3845853095016496,0.0,2.207185606883924e-06,2.2025467172178916,0.0,1.773749698543536e-06
2.350327063694173,0.0,1.7389839740336343e-06,2.2905503893679673,11.340370767876042,2.8111191311008555e-06
2.5564528123883794,33.17832726191407,2.379969793415523e-06,2.385978821406788,0.0,2.8726317671113755e-06
2.484062046662935,3.19315300040551,3.0582551850348647e-06,2.428881864110984,3.529787396463753,2.5720613500153615e-06
2.469541857417158,0.0,2.317512349966287e-06,2.549132826458786,0.0,2.8545625977200317e-06
2.2228717879808153,0.0,2.9795035183058067e-06,2.0185324635289046,3.76132273472089,2.515352549324395e-06
2.466742319588944,8.458711219550427,2.4228110259747147e-06,2.5102228417615375,2.931281897407032,1.51984018462602e-06
2.4499509748266557,0.0,2.432583178407126e-06,2.2981307784584994,1.2690605198862994,3.770949701776535e-06
2.2882219500473475,0.0,2.2580270846409437e-06,2.450880045436588,0.0,2.166141882860944e-06
2.416027519730839,3.3548283736049838,2.5728252603968547e-06,2.392069625093228,0.0,2.647776222960339e-06
2.148828973946675,0.0,2.6357921099278487e-06,2.3298777254184584,0.0,2.387842875157454e-06
2.315113983083209,1.5603049974360728,2.285358608241739e-06,2.4060876503627475,0.0,2.4518821143331346e-06
2.095027029585908,6.9753166382189775,2.5821399426571685e-06,2.288310042918191,0.0,2.451889277133277e-06
2.1916817961044845,0.0,2.8582113035054432e-06,2.226114619478111,2.374593839609133,2.8493963233185027e-06
2.1277126573175997,4.933218320847592,2.0203757714535206e-06,2.5656184580982,0.0,2.6197957241457054e-06
2.310921572152551,8.51798465290871,2.7852672205599387e-06,2.305520502937584,2.5168028112943674,2.4598580964799945e-06
2.3168494802159443,1.4738885889931326,1.442812796769497e-06,2.328105520682729,0.0,1.7910030539774543e-06
2.224875841379182,4.60284435080783,2.5802507523866762e-06,2.229344617481822,2.32089659840109,1.4771861223867983e-06
2.1816996633859063,8.105131730798297,1.938620064363468e-06,2.3805366409395714,12.651223443162099,2.5651444861481194e-06
2.2824683366894654,5.2308470188543845,2.1824798951983835e-06,2.1800852398311457,3.1802351171026135,2.240418987897493e-06
2.214868690897024,0.0,2.2449755384796837e-06,2.365293790348128,12.167178585134831,2.512628498707854e-06
2.1971265430425873,4.350513798649392,2.7102766837700698e-06,2.0574832662638043,1.9656276571305598,2.549863244176571e-06
2.52586545951559,0.0,2.0930788981013033e-06,2.575695476317792,0.0,1.7763012325289287e-06
2.5373198584202634,3.0645330107588746,2.171430022112809e-06,2.3579636014143888,0.0,2.5125892171514965e-06
2.7750599221684675,5.040380648474269,2.6733312180329105e-06,2.6401052173232324,0.0,1.8397950236064311e-06
2.1465120832534983,0.0,2.2865729304540106e-06,1.926468153881603,1.0692387555235494,2.016448955184306e-06
2.407456970981246,2.163487610894027,2.369438210522478e-06,2.5082067647222366,2.382509164388219,2.5474186636626313e-06
