m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
3.27273393706844,3.13914617348878,3.25101477164684,0.0641651147321578,3.12525345770793,3.37677608558575,1.0,0.25152262787782,3.27273393706844,3.11898920490586,3.22693677907065,0.0633855573952165,3.10270336943603,3.35117018870527,1.0,0.248466819269241
3.27273393706844,3.1445397488298,3.25524492019008,0.0673413429509786,3.12325831333561,3.38723152704456,1.0,0.263973213708956,3.27273393706844,3.06464753358778,3.18031694952705,0.0683490759008007,3.04635522238488,3.31427867666921,1.0,0.267923454284328
3.27273393706844,3.2132510297714,3.30243051497781,0.0656671583737077,3.17372524959825,3.43113578035736,1.0,0.25741053075911,3.27273393706844,3.29140448487423,3.38079509101609,0.0633568423054676,3.25661796192319,3.50497222010899,1.0,0.2483542581858
3.27273393706844,3.23381714495959,3.35086020612063,0.0672398080890405,3.21907260393873,3.48264780830254,1.0,0.263575204363809,3.27273393706844,3.32625847907739,3.42835355236303,0.0789477547927396,3.27361879630896,3.5830883084171,0.0,0.309469512108138
3.27273393706844,3.02932071911017,3.12883978113907,0.0787557940710625,2.97448126118593,3.2831983010922,1.0,0.308717039906271,3.27273393706844,3.05311186140821,3.15754632216179,0.0720742723128991,3.01628334421658,3.29880930010701,1.0,0.282525955890429
3.27273393706844,3.17295948956828,3.28394350100599,0.069359845792386,3.14800070127966,3.41988630073232,1.0,0.271885599452657,3.27273393706844,3.10254872132697,3.1961364069877,0.0685382005144176,3.06180400241425,3.33046881156114,1.0,0.268664809146887
3.27273393706844,3.1732426701514,3.26797394420264,0.0678180761280313,3.13505295749091,3.40089493091438,1.0,0.265841973423473,3.27273393706844,3.13361348339296,3.23595730120501,0.0735008086413564,3.09189836343338,3.38001623897664,1.0,0.288117875543257
3.27273393706844,3.30678415926024,3.40029388594895,0.0691479534248566,3.26476638763157,3.53582138426632,1.0,0.271054996634744,3.27273393706844,3.27977175114855,3.35358788613307,0.0692919141762089,3.21777822992786,3.48939754233828,1.0,0.27161931241042
3.27273393706844,3.21478943778086,3.30124364622714,0.0592316688345491,3.18515170856722,3.41733558388706,1.0,0.23218387531984,3.27273393706844,3.21874210310819,3.3046833231388,0.0632592129297009,3.18069754410624,3.42866910217136,1.0,0.247971558065128
3.27273393706844,3.17990742070377,3.29458713320037,0.0697247243291843,3.15792918468318,3.43124508171755,1.0,0.27331589703437,3.27273393706844,3.09745583434806,3.21502343033362,0.0769140276120781,3.06427470630802,3.36577215435921,1.0,0.301497448051185
3.27273393706844,3.31985265373858,3.41483050192175,0.0644075594490216,3.28859400506955,3.54106699877396,0.0,0.252472993704409,3.27273393706844,3.38010192004274,3.46291851447775,0.0643151260319299,3.33686318379401,3.58897384516149,0.0,0.252110661367474
3.27273393706844,3.08079412741015,3.191731592375,0.0597267162001208,3.07466937970792,3.30879380504208,1.0,0.234124425334163,3.27273393706844,3.04098583043542,3.13447251266657,0.0619044153633809,3.01314208807033,3.2558029372628,0.0,0.242660849192469
3.27273393706844,3.12216333244314,3.21716128861513,0.0583110572391211,3.102873716526,3.33144886070426,1.0,0.228575144178262,3.27273393706844,3.18972965084647,3.29092773220909,0.0600633732879266,3.17320568377477,3.40864978064341,1.0,0.235444096868642
3.27273393706844,3.21494941597552,3.30372726349503,0.0687179283681907,3.16904259880117,3.43841192818889,1.0,0.269369329387715,3.27273393706844,3.19209981600192,3.29847475091858,0.0683076135872972,3.1645942884176,3.43235521341956,1.0,0.267760925001963
3.27273393706844,3.01659635285819,3.1371133369448,0.063800868052409,3.01206593337968,3.26216074050991,0.0,0.250094807130227,3.27273393706844,3.10878203035647,3.20378588415261,0.0609023165396273,3.08441953715988,3.32315223114533,1.0,0.238732693985455
3.27273393706844,3.17445126333656,3.29077696833809,0.0710803793605833,3.1514619847839,3.43009195189227,1.0,0.278629967108375,3.27273393706844,3.22864971122689,3.33418930151742,0.0706421024114179,3.19573332499885,3.47264527803599,1.0,0.276911953037138
3.27273393706844,3.19568357309045,3.28558796992624,0.066020083608962,3.15619098379635,3.41498495605613,1.0,0.258793972259777,3.27273393706844,3.23879747761387,3.33139086743372,0.0611606722946195,3.21151815246601,3.45126358240143,1.0,0.239745429935422
3.27273393706844,3.23775652889921,3.3438660637343,0.0792653382932817,3.18850885545709,3.49922327201152,1.0,0.310714416554432,3.27273393706844,3.28915382963947,3.38715576038291,0.0666795195959565,3.2564663034684,3.51784521729742,1.0,0.261378913829015
3.27273393706844,3.21988087419504,3.32705510660113,0.0631672695464457,3.20324953328836,3.4508606799139,1.0,0.247611146625535,3.27273393706844,3.1820741534404,3.26670439852461,0.0611111600591699,3.14692872575517,3.38648007129404,1.0,0.239551345538871
