m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
4.229364689849763,5.446707026375931,9.791050228740904e-07,4.202030818134273,0.0,7.296952491394333e-07
4.01254275954142,0.0,1.6654686659896607e-06,4.049566847817549,5.860370953963891,6.007553340682935e-07
3.9117012085022087,0.0,8.818308027810152e-07,3.985202092473557,0.0,1.3032960878054807e-06
4.12708866786512,0.0,7.644995515450559e-07,4.132628422584496,0.5777214778457325,7.922560953269119e-07
4.265447519000135,1.8777959919123015,9.349227665516971e-07,4.133696134619272,1.0787077023249203,6.727256866917934e-07
4.30546478728058,0.0,8.045599217121814e-07,4.219168555864481,0.0,8.653224602057131e-07
3.8029945640459513,0.0,1.6522284647845528e-06,3.8366866375604127,0.0,1.2520370219647038e-06
4.46367349106763,9.472696978413554,1.1933829604876709e-06,4.696991010231321,15.031619161794545,1.6087943013068565e-06
3.9555721892337963,0.0,1.1729018500952738e-06,4.104092343772207,0.0,8.566731579987212e-07
4.239545901404083,6.021758517623062,9.410436900992047e-07,4.2696019478528076,0.0,8.021173155610412e-07
4.683116135523701,0.0,9.037105266902475e-07,4.3377135327032965,0.0,9.680540809290988e-07
3.685392576076818,0.0,1.5322031812453356e-06,4.113924962218025,0.0,1.4123123790110922e-06
4.356852707399519,0.0,1.1967833140689425e-06,4.342618710493534,0.0,6.561065476356042e-07
4.398250327086384,6.613407801737153,1.011930149582071e-06,4.409873812218677,0.0,9.229183806100644e-07
4.230908883443005,13.606648437224003,1.1542302492238785e-06,4.288871291997855,0.0,8.464354126293946e-07
4.559015887154045,0.5741423327153469,1.2389425479114563e-06,4.341028308375551,0.0,7.421555763354021e-07
4.00684932850247,86.51138052734652,8.85248510157027e-07,4.183027209490337,0.0,6.522593235022539e-07
3.813004124666348,0.0,8.182045759565843e-07,3.728001763002713,0.0,9.118724546959811e-07
4.127436881323855,0.0,9.242340197063779e-07,3.991462658835153,0.0,8.708695030285962e-07
4.528506820643857,8.906099755100291,1.1539473030755622e-06,4.01845983101949,9.650410871000414,1.299932654870865e-06
4.616438503659055,0.0,2.1719988178900164e-06,4.403131796368999,0.0,2.7278048861091975e-06
