m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
0.361737758885213,0.0023114551134339,1.01190881284574,0.190705051506251,0.303958774664729,0.0027070235632593,1.03185043687687,0.210446088045097,0.362389612930371,0.0016180185794037,1.17075450799793,0.184601692083474,0.294317710792615,0.0019932167949221,1.19578845121505,0.209271318408376,0.34661868231362,0.0014749502290858,1.00465362785669,0.15124573137702
0.557910737109068,0.002503121017586,1.00288962833581,0.196685412094352,0.470942915571264,0.002608256716393,1.00500930621972,0.201197850745309,0.550249082193874,0.0017521847123102,1.15889370816581,0.190156701364361,0.505542776821388,0.0018381168747908,1.1528192598151,0.193742933519257,0.463678078186227,0.0014531080860233,0.990915401934853,0.148068823338408
0.380628562235689,0.0027422996115599,1.02431391558036,0.210265785785784,0.399101517304123,0.0029672352334005,1.02878906170373,0.219674887870946,0.376253486543104,0.0019196097280919,1.19126320543113,0.204593713768457,0.385092755631991,0.002169042577651,1.18088426830656,0.21558545772636,0.367536997721946,0.0016165395520544,1.01141197364777,0.159404047633685
0.322831703789021,0.0026276437695829,1.03226225526238,0.207420357298427,0.374091537388594,0.0025543415036916,0.98711814458182,0.195563004827686,0.319628097149275,0.001839350638708,1.2035166795822,0.202331016764657,0.358613708917123,0.0018294354064219,1.14062767037128,0.191240790234086,0.333893969909199,0.0015157920788213,1.0177263215759,0.15532054657438
0.428778119122883,0.0029283293917286,0.99647875673153,0.21137620414488,0.340966592828351,0.0030378313736426,0.988961259945676,0.213667858724015,0.423089176101368,0.0019961552826511,1.14656385184569,0.200804524189978,0.343880226414992,0.0021246246108685,1.13693350670293,0.205425454464349,0.405882205512004,0.0017620302868487,0.985922439513007,0.162228638146142
0.317219458158725,0.0025355159122985,1.08692720060276,0.214541698277159,0.41484346376187,0.0026521595960774,1.04150658382713,0.210251902189958,0.312945153639038,0.0017748611386089,1.27064711432848,0.209838528170842,0.397515427682339,0.0019259732339935,1.18137990255289,0.203232326493266,0.33008084977096,0.0015002089765572,1.05397034480703,0.160022981582699
0.315628883505115,0.0024597397800193,1.00476775280391,0.195338728901951,0.329961704877428,0.0025406863213866,1.04891073476959,0.207248855780116,0.309267035243031,0.0017218178460135,1.16741222111521,0.189887302273182,0.3225749778337,0.0018147953002162,1.2119510132028,0.202384373038327,0.321091600567811,0.0015789713880328,1.03730485104084,0.16157405546595
0.392747518151177,0.0023037447845628,1.04108977756305,0.195877003387962,0.325680232249071,0.002614348035927,1.01031118431516,0.202495300579995,0.387347409432164,0.0016610461590403,1.22150149900613,0.195147477359171,0.335181491285164,0.0018614313124479,1.16072759601509,0.196305245274038,0.389149048384756,0.0014617593095358,1.02000183321048,0.152868137113643
0.375572174743354,0.0022503947183654,0.997517887578112,0.185493257843088,0.324922853504853,0.0026088721503613,1.01632148468885,0.203486495144576,0.37275093519776,0.0015752763028557,1.15870916886475,0.180273088874579,0.281073862131909,0.0018313185671239,1.16935078434295,0.196157468122176,0.349241830612839,0.0014697725858124,0.994509482828677,0.149455563580969
0.47625478814693,0.0024462309147602,1.02348519498866,0.198430477156588,0.347107137954896,0.0027116997206268,1.03550766978563,0.211374310933971,0.476498693645737,0.0017123616403321,1.19672432848464,0.194119852148392,0.32761692844282,0.0018453617269321,1.21560862193666,0.204697535041256,0.411759062883938,0.0015472079490833,1.00762798709422,0.155364807870888
0.42891628291723,0.0024024950203502,1.01609296270376,0.195228302574782,0.401793191939528,0.0027152905099544,1.00021916974915,0.204306136558214,0.420007299027288,0.0016817465142452,1.18452708348276,0.190415961407582,0.390132232431867,0.0018936987880826,1.13320042877894,0.193303744776346,0.408654371908024,0.0016081672220395,0.991976092731389,0.155935463386126
0.261798786481231,0.0028442845882768,0.989896316772617,0.206944705126251,0.265227368515396,0.002715455043649,1.00526034168758,0.205342074331897,0.262945761477491,0.0019379874142741,1.14970346498897,0.198398965399223,0.248693408039422,0.0018447425690529,1.1555540967362,0.194552247887321,0.29417519538568,0.0015387824466651,1.00268049690813,0.154180434784905
0.357010944728456,0.0025695437864699,1.01531375120026,0.201746665912948,0.339604714227622,0.0028363247830936,1.04326698620569,0.217796818310313,0.359370036539379,0.0017986806505289,1.18791676571921,0.197488190172675,0.360704856306493,0.0020626042940345,1.22319368823627,0.217761588987526,0.352036123606407,0.0014862112228792,1.04209649129283,0.157480319986974
