m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
3.9540093193818,0.0017113374372505,1.4234747222227,0.230831817807026,3.99352756548619,0.0016980968833655,1.38722237171191,0.224081190517093,3.94672816520085,0.0011979362060753,1.50699887834271,0.204459766888643,3.95102702971362,0.0011840948641989,1.4254113574183,0.192270010606007,3.99302448013169,0.0011281606657714,1.33312517657636,0.175523186177355
3.90372842026757,0.001755073514042,1.45219630695991,0.238479510068844,3.88642727429163,0.0017146828875207,1.44814305513166,0.235061476273543,3.88149217824837,0.0012285514598294,1.53303739316968,0.21063353232836,3.86485601978403,0.0010983158552707,1.53049367636213,0.198826035412835,3.91554019614117,0.0011751990472912,1.35625887687058,0.182253717581443
3.93740978569277,0.0015703770406692,1.36515286443338,0.212061261180793,4.03263654157261,0.0016044246030283,1.38325868435715,0.217190661815434,3.93283875391054,0.0010992639284685,1.47405296729976,0.191576469096979,4.040513871584,0.0010662307841908,1.44573072330578,0.185050859110117,3.96268135601812,0.0010782971732865,1.30398810753446,0.16784984736773
3.7992662889742,0.0014677118226814,1.40055903289296,0.210329360714283,3.88962226827949,0.0015497531218706,1.3875604247288,0.214121980282021,3.78243384712057,0.001027398275877,1.50999726154605,0.189724607332902,3.85498613155417,0.0010274254866742,1.47033444517946,0.184743592899049,3.87120012647121,0.0010729934219216,1.33255927283051,0.1711051779109
3.83212472200512,0.0015433663715072,1.39679746295275,0.21510278868248,3.8016159345055,0.0015897146324151,1.45483236697402,0.227379143984418,3.83288918791947,0.001080356460055,1.48906616669389,0.191856103239888,3.81159519393985,0.0011003000863496,1.52559263564513,0.198368287368573,3.89355306945077,0.0010660257773731,1.39715803330243,0.178816451392202
3.96792785027811,0.0013926657814674,1.42260046187197,0.208105943816444,3.95818270010733,0.0015672487151177,1.48851705142495,0.23099408644972,3.94862731731161,0.0009748660470272,1.52077628778451,0.186129791752498,3.93226404758717,0.0010857925810546,1.53160253121602,0.197832480806515,3.90887405056165,0.0010548043927253,1.31385181323692,0.167267064931319
3.94864074827746,0.0016313571676908,1.32448495436775,0.20970058579077,3.88423215004881,0.0017860730820904,1.33995546830551,0.221982155766844,3.9384813307212,0.0011419500173836,1.40494071887434,0.186105682556419,3.86363072262546,0.0011777887007466,1.36619814534752,0.183791520166415,3.90419761582184,0.0011640354564607,1.2343956730547,0.165088028799121
3.90340005297598,0.0015681927174863,1.37806500631772,0.21391808775181,3.97181227059643,0.0017143756902434,1.39165991436697,0.225872939874435,3.89320383648361,0.0010977349022404,1.48483153567285,0.19284305628352,3.92711556388186,0.0011794004246486,1.48800701039393,0.200315107240504,3.92078797996506,0.0011141747975743,1.30639098753985,0.170933792191961
3.91391448315423,0.0017008869105303,1.27856364819709,0.206698896794067,3.88708560899811,0.0016960025668746,1.29873517773106,0.209658243673079,3.90267312693712,0.0011906208373712,1.38645609477003,0.187530083675297,3.91382353882368,0.0011127733087778,1.36740814620803,0.178804975522976,3.91187915120326,0.0011740059741163,1.26124141933489,0.169399242795755
3.89036364855119,0.0015334355603282,1.39671656511262,0.214397213101963,3.91442365714542,0.0016244843936929,1.416118455422,0.223735779369221,3.88149906222308,0.0010734048922297,1.51506119732165,0.194576347764264,3.88802951931975,0.0010900148993118,1.44334857573509,0.186795122447015,3.89827572206227,0.0010900837740992,1.33649120193361,0.172971331463087
4.01913758245013,0.0018447992750807,1.51755431590431,0.255503521673955,3.97407566236279,0.0018482396343543,1.51626995533724,0.255525211162475,3.98981504208098,0.0012913594925565,1.62892370101251,0.229457579882714,3.94542376800329,0.0011735816607777,1.5415831627998,0.207014946231848,3.93100385739579,0.0012210375594598,1.38567486220768,0.189803377663806
3.95478818482843,0.0015938113883305,1.55130430307922,0.242769177359813,3.90650665755579,0.0016295866689299,1.5805253502488,0.250102644720506,3.92675677742995,0.0011156679718314,1.67477100341701,0.219280999733659,3.89812867973141,0.0011149881917017,1.61838380618795,0.211833550232571,3.90223729253498,0.0011190768255237,1.47301363285472,0.193158935832367
3.84151515727812,0.0015090915433214,1.38556910865193,0.210991068526518,3.83510019596766,0.0016212175302594,1.52297493198296,0.24037621210698,3.8390675870726,0.0010563640803249,1.46010378004867,0.186023848411157,3.79326038454922,0.0011237202406207,1.59459706814212,0.209535759069941,3.829243185554,0.0011084368942966,1.37886797731927,0.179951826389695
3.96863722879767,0.0016004042271006,1.40930628124961,0.221003076388874,3.98571952536211,0.0016478685526433,1.41700849632589,0.225481971750755,3.97094621956789,0.0011202829589704,1.50030766608744,0.196844044584116,3.96545401510448,0.0011646723570426,1.48288610123852,0.198375377060654,3.93825552723463,0.0011583212426765,1.30541313056333,0.174156855211143
3.95883342620114,0.0018364475943311,1.41597689648814,0.237861155244657,3.97701442911308,0.0017596446313228,1.45198818083292,0.238755647052723,3.94293742772801,0.0012855133160318,1.5244101487069,0.21424870616352,3.92895334604331,0.0011563109225852,1.56611107384842,0.208755516651869,3.97980888559766,0.0012359064388258,1.36822991041954,0.188551488070913
4.02396659182985,0.0014783973574392,1.44975806788468,0.218508939751983,3.93577010335397,0.0014351231113343,1.38516668400416,0.205695458562654,4.00538957671212,0.0010348781502074,1.55442450221566,0.196016363940966,3.9359462006709,0.00100463230181,1.46567530504419,0.182103975168102,4.00555121851027,0.0010201043910804,1.33141801487425,0.166692025617708
