m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
2.45154671892823,2.52452010239722,2.56067868148087,0.0453960098532373,2.4717041371267,2.64965322583504,0.0,0.177949088708341,2.45154671892823,2.33759051413529,2.37259276607707,0.0516954440396214,2.27127155759461,2.47391397455954,1.0,0.202642416964927
2.45154671892823,2.45767894837461,2.48809250471109,0.0449586889650834,2.39997509354739,2.57620991587479,1.0,0.176234822327404,2.45154671892823,2.29925756687437,2.33014444279872,0.0480039043424236,2.23605851917027,2.42423036642718,0.0,0.188171847256912
2.45154671892823,2.46897756933717,2.50203787184065,0.0454566714735394,2.41294443289544,2.59113131078585,1.0,0.178186877890413,2.45154671892823,2.11897642302376,2.14611538367978,0.0535077504292764,2.04124211994464,2.25098864741492,0.0,0.209746527470278
2.45154671892823,2.2008961289547,2.23523325718191,0.0425059252658854,2.15192317453122,2.3185433398326,0.0,0.166620165301373,2.45154671892823,1.97697654160863,2.00763121561628,0.046302553160497,1.91687987902945,2.0983825522031,0.0,0.18150267317365
2.45154671892823,2.17019214537484,2.20497119501536,0.0462104797616357,2.11440031897423,2.29554207105648,0.0,0.181141752082246,2.45154671892823,2.59210318165668,2.62698966245161,0.0547324111196208,2.51971610787011,2.7342632170331,0.0,0.214547109162992
2.45154671892823,2.36166814050533,2.40160952411609,0.0545276336024087,2.29473732609318,2.50848172213901,1.0,0.213744396045834,2.45154671892823,2.18704259405875,2.22325141804497,0.052685834285898,2.11998908034916,2.32651375574077,0.0,0.206524675391611
2.45154671892823,2.18119082198045,2.2102329139018,0.0485012483321851,2.11517221396548,2.30529361383811,0.0,0.190121399872632,2.45154671892823,2.67915506003808,2.71110974480586,0.0475174559905057,2.6179772424275,2.80424224718422,0.0,0.186265004756716
2.45154671892823,2.35524788451066,2.39209207330589,0.0474784881079464,2.2990359465739,2.48514820003788,1.0,0.186112253463977,2.45154671892823,2.22860962518328,2.26488492977648,0.0490482723995758,2.1687520823694,2.36101777718356,0.0,0.192265694814157
2.45154671892823,2.3323674188575,2.36772006679426,0.0484953816137663,2.27267086541476,2.46276926817377,1.0,0.190098402759015,2.45154671892823,2.02317539210146,2.05666793687824,0.0495921384931136,1.95946913151541,2.15386674224106,0.0,0.19439761072565
2.45154671892823,2.60017834498689,2.6337776688587,0.0478657041270601,2.53996261267502,2.72759272504239,0.0,0.187630112367376,2.45154671892823,2.30345775361712,2.33655960828977,0.0506600112517273,2.23726781077999,2.43585140579955,0.0,0.198583595019559
2.45154671892823,2.60405581026717,2.64214917930971,0.0544565858291362,2.53541623236358,2.74888212625583,0.0,0.213465893892242,2.45154671892823,2.41295684108701,2.4508263881113,0.0532421507590028,2.3464736901642,2.5551790860584,1.0,0.208705395894195
2.45154671892823,2.22625860997451,2.26222205044086,0.0476048370542487,2.16891828432464,2.35552581655709,0.0,0.186607532232451,2.45154671892823,2.4238750416733,2.46648402589959,0.0508670799421596,2.36678638121423,2.56618167058494,1.0,0.199395289370705
2.45154671892823,2.52696391404231,2.56388985420985,0.0478870676286426,2.47003292633248,2.65774678208722,0.0,0.187713855754747,2.45154671892823,2.14093094143107,2.17417525413085,0.0503551403680546,2.075480992573,2.2728695156887,0.0,0.197388523115692
2.45154671892823,2.46076070624453,2.49269472494786,0.0489903557533069,2.39667539208157,2.58871405781414,1.0,0.192038665732572,2.45154671892823,2.2339267755692,2.26439949810432,0.0415159001135579,2.18302982909599,2.34576916711266,0.0,0.162739338016672
2.45154671892823,2.49351811055744,2.52366115479841,0.046539058038985,2.43244627716758,2.61487603242924,1.0,0.182429755261659,2.45154671892823,2.14409271123707,2.17621980395747,0.0424744434912047,2.09297142445132,2.25946818346361,0.0,0.166496759012286
2.45154671892823,2.29218488318482,2.32631182889368,0.0460337729742686,2.23608729179162,2.41653636599574,0.0,0.18044907420412,2.45154671892823,2.44983154569243,2.48654355680077,0.0532695915210585,2.38213707594833,2.5909500376532,1.0,0.20881296170487
2.45154671892823,2.2188869847252,2.25954899636828,0.0460038555091291,2.1693830964204,2.34971489631615,0.0,0.180331799895755,2.45154671892823,2.21947744232773,2.25375955700432,0.0512086247022119,2.15339249689015,2.35412661711848,0.0,0.200734120228327
2.45154671892823,2.52919819719865,2.5666197039541,0.0479126505773891,2.47271263441857,2.66052677348964,0.0,0.18781413907107,2.45154671892823,2.34052198740218,2.37697380072962,0.0507877222890053,2.27743169418635,2.4765159072729,1.0,0.199084213086545
2.45154671892823,2.37931063162477,2.41590572580357,0.0437688617710168,2.33012033308807,2.50169111851908,1.0,0.17157078543101,2.45154671892823,2.32178876218739,2.35652958555046,0.0479401991844898,2.26256852173719,2.45049064936374,0.0,0.187922127626553
