m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
1.501616358661572,6.43203675987077,1.6113731292923024,6.587159559717481,1.7469360513087688,7.043957350234334,1.906427138624968,7.290354884747137,1.8507689064349044,6.23564723366723,1.2006031132180413,1.715147304597202
1.8898133848026608,6.290224681936772,1.499817886366321,6.371845919881301,2.083398209228348,7.11602490050208,1.7579696410885297,7.382446450660709,1.8089530279742772,5.988453963604687,1.2006031132180413,1.715147304597202
1.6895544757600938,5.911324812213785,1.2535408368725574,6.146722951110396,1.865408159915986,6.489651673050595,1.349083981182057,6.7572521240382,1.7507133870272966,5.702572499210487,1.2006031132180413,1.715147304597202
1.264514030292494,6.371855169563254,1.0574662731163222,6.316268794773475,1.514905376193509,6.929935568437326,1.4249179932910616,6.783435822938985,1.3720423445452323,6.011825390009659,1.2006031132180413,1.715147304597202
1.5896959799477668,5.873952797751245,1.3390701086305146,6.494728875363749,1.7555323678127417,6.551310185995946,1.4595404403452417,7.103833130789527,1.7343160475483956,6.164281486628484,1.2006031132180417,1.7151473045972023
1.553340982864256,6.370302901996415,1.7579217006581476,6.306878762298598,1.7498550189377615,7.100572327692516,1.91584638816384,6.86816864436999,1.8097680012750947,5.966904113852804,1.2006031132180417,1.7151473045972023
1.7363084240089544,6.184540745848031,1.716923049918728,5.922446431525531,1.903688387393529,6.87435183842412,1.9611052675412,6.462803000538436,1.9059573245319257,5.785021639149987,1.2006031132180417,1.7151473045972023
1.528746249346605,6.149679762099201,1.415635579860315,6.332668319565716,1.668888085461348,6.879910098293346,1.575834820413977,6.803662566349451,1.77801317404545,5.99621780788769,1.2006031132180417,1.7151473045972023
1.6726607278571,5.981180090596978,1.9567400619743536,6.1372628597107415,1.823040130498204,6.684700079806249,2.128004813165476,6.469237542744542,2.0784136861818827,5.693464256678855,1.2006031132180417,1.7151473045972023
1.0465314571542417,6.273930243645399,0.7677990696508306,6.247615882562434,1.3277971559204031,6.8734453400492965,1.0137891255279383,6.684129904487999,1.2461471216269715,6.084318246461005,1.2006031132180417,1.7151473045972023
