m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
0.0,0.0,1.3292583387662655,0.0,0.0,0.0,1.372216126777923,0.0,0.0,0.0,1.4762301274418566,0.0,0.0,0.0,1.42250546560238,0.0,0.0,0.0,1.3207759973612347,0.0
0.0,0.0,1.312735590108573,0.0,0.0,0.0,1.3597762365399375,0.0,0.0,0.0,1.5267242102159295,0.0,0.0,0.0,1.4768497324519605,0.0,0.0,0.0,1.283138885577782,0.0
0.0,0.0,1.375986167066871,0.0,0.0,0.0,1.3580078342906037,0.0,0.0,0.0,1.503085396684782,0.0,0.0,0.0,1.4562270925362846,0.0,0.0,0.0,1.2784665478281338,0.0
0.0,0.0,1.367611848965954,0.0,0.0,0.0,1.2784503448914848,0.0,0.0,0.0,1.4871287987375694,0.0,0.0,0.0,1.353573222000968,0.0,0.0,0.0,1.2000514502062023,0.0
0.0,0.0,1.3679549840484235,0.0,0.0,0.0,1.439024538236251,0.0,0.0,0.0,1.4655365466246946,0.0,0.0,0.0,1.4786488044001809,0.0,0.0,0.0,1.3131590737149212,0.0
0.0,0.0,1.2591870459038503,0.0,0.0,0.0,1.2228021466038423,0.0,0.0,0.0,1.4359842333771151,0.0,0.0,0.0,1.3298501206128437,0.0,0.0,0.0,1.1777624453458937,0.0
0.0,0.0,1.34399615515128,0.0,0.0,0.0,1.337995885205467,0.0,0.0,0.0,1.4574109253577,0.0,0.0,0.0,1.3605990749598105,0.0,0.0,0.0,1.2720320409729793,0.0
0.0,0.0,1.3642865616480258,0.0,0.0,0.0,1.42906700689504,0.0,0.0,0.0,1.423591702913819,0.0,0.0,0.0,1.490706409559642,0.0,0.0,0.0,1.290073533128932,0.0
0.0,0.0,1.3446187918793422,0.0,0.0,0.0,1.3798246596751675,0.0,0.160760006781698,0.0348293258678312,1.4715091151881343,0.2013172418529732,0.1418858909521511,0.0342364896365101,1.4139130705181508,0.1901653367728644,0.0,0.0,1.279226798908624,0.0
0.0,0.0,1.3678112882803526,0.0,0.0,0.0,1.3071660271326282,0.0,0.0,0.0,1.4591534991314743,0.0,0.0,0.0,1.4039348080011624,0.0,0.0,0.0,1.2523822317984303,0.0
0.0,0.0,1.3468186061450935,0.0,0.0,0.0,1.3473799007759844,0.0,0.0,0.0,1.5055521640703806,0.0,0.0,0.0,1.477348762637652,0.0,0.0,0.0,1.261501988411357,0.0
