m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
4.835527340266959,1.0306353754483042,4.897508897394836,1.0044350087665312,4.877534410539111,1.2105567393639445,4.9545735647848,1.1593368191319011,4.901203526565631,1.003358398569285,2.3123986443715934,3.303426634816562
4.78624002137822,1.061213587120579,4.7986078161573245,1.0326945591113206,4.834096120575423,1.2481101857897925,4.859179460656696,1.2047725941620142,4.831828056137857,1.0399911082301194,2.3123986443715934,3.303426634816562
4.889618031795607,1.0437678576565783,4.916004050147312,1.0391032718975453,4.933573520887913,1.232181300533009,4.974891414961382,1.2434899180245635,4.924470484997884,1.0116455655439929,2.3123986443715934,3.303426634816562
4.985183022311674,1.02831045716313,4.937087890208014,1.04793005796562,5.028190387402523,1.2135606296548889,4.990515612968134,1.2632269875536946,4.989806508194279,1.0285407306351837,2.3123986443715934,3.303426634816562
4.891778266251138,0.994219630545674,4.881643178250578,0.9903083322239312,4.9344508626808405,1.1703392282245153,4.9451122375056125,1.1380745861724948,4.923070555336931,0.9849717859738394,2.3123986443715934,3.303426634816562
4.781755380579978,1.0482915221098557,4.867940743855843,1.0342203929081628,4.828685244993758,1.2366630185629754,4.911867361479669,1.2185696058301516,4.875509739460874,1.0302689781714287,2.3123986443715934,3.303426634816562
4.804842844577362,1.052611492880009,4.753684175616419,1.025954296445167,4.848359711591122,1.2420962366460682,4.771012156778879,1.2045099681119071,4.844831992892137,1.0196105211148705,2.3123986443715934,3.303426634816562
4.864372182945747,1.033189792660641,4.799396272809452,1.0154471511867291,4.90654971304478,1.2187911349156284,4.823254771371087,1.215452945102912,4.87530943009329,1.0224771637907506,2.3123986443715934,3.303426634816562
4.858883165168228,1.08051372846481,4.869289002957244,1.06797253194052,4.908615572832236,1.2744447680447548,4.924655004734125,1.2434868473520977,4.895367284754344,1.042498631856659,2.3123986443715934,3.303426634816562
4.907762266752026,1.0085609524413135,4.904808179035962,1.008103458214844,4.950547942936899,1.179065529721239,4.946850756659973,1.2127325951230838,4.934875102046772,1.0004132576533389,2.3123986443715934,3.303426634816562
4.869560926906578,1.0119773162457275,4.880654263455757,1.016477841755715,4.913195806615236,1.1903820995665857,4.94117145528908,1.2304981029794948,4.905586876260841,1.0028984563407946,2.3123986443715934,3.303426634816562
4.9009865530544,1.026495479991579,4.8881289424611,1.0576361123448168,4.949272986835378,1.2069739326701845,4.939223076936165,1.247640732697479,4.908912344700599,1.0294544172954665,2.3123986443715934,3.303426634816562
4.806967889882186,1.0039516883997777,4.902549534973195,1.0046443968193106,4.8521420055427775,1.1848057633711575,4.949385662675024,1.198196369929352,4.900183628221814,1.001338677711768,2.3123986443715934,3.303426634816562
4.811817169870242,1.092409379223841,4.825810815523132,1.0399256910914658,4.855615712856756,1.285430211763447,4.885611838215955,1.2401963859746925,4.890095820773402,1.046233865659932,2.3123986443715934,3.303426634816562
4.818589519571413,1.0611365230491416,4.831873776438592,1.0204109781027983,4.867448977886973,1.2461891583917195,4.881725546363213,1.211236987798583,4.873831002964853,1.0261470988685262,2.3123986443715934,3.303426634816562
4.856842102807502,1.0255912676585492,4.856700374459843,1.0813099164381994,4.901201644601144,1.209084119662509,4.89573546904236,1.2606134670424711,4.919254454974722,1.026217891042572,2.3123986443715934,3.303426634816562
4.912620942893944,0.9866110613758986,4.821069096006461,1.0054950092279509,4.9522780101720105,1.1645022255038668,4.843306228689075,1.208226884516992,4.91714052658641,0.9940716520818734,2.3123986443715934,3.303426634816562
4.800495088932189,1.092237288941554,4.727531677295255,1.110886262292657,4.845547753207874,1.2849567792899483,4.812623553649004,1.3059065952802094,4.824926636363905,1.085258097128545,2.3123986443715934,3.303426634816562
4.858669529008982,1.0431524242010537,4.894644140631597,1.043672585861495,4.90630988040573,1.2282608608962793,4.974287977808382,1.2288644259922417,4.930337931093324,1.0242462623443718,2.3123986443715934,3.303426634816562
4.847975315122671,0.9879290909320708,4.896323516611325,0.9688933218672472,4.89192212129409,1.1592086254672882,4.959097465125245,1.1259562868798974,4.890661863455408,1.0088830062324874,2.3123986443715934,3.303426634816562
4.841004929695663,1.0292988728456864,4.839215674718927,1.01806531174339,4.888074640156271,1.2097505392279615,4.872852786402914,1.181866165718465,4.905350355297098,1.0096355107488044,2.3123986443715934,3.303426634816562
